,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5.41149952557769E-10,8.64019273574364E-09,4.93166832635831E-08,1.73226200184234E-07,4.59653863911303E-07,1.01742790877415E-06,1.98514722590574E-06,3.53119667895268E-06,5.85367748993346E-06,9.18027478542546E-06,1.37680542716413E-05,1.99031705038126E-05,2.79004650481182E-05,3.81029300505345E-05,5.08810103682905E-05,6.66317152832182E-05,8.57775088871554E-05,0.000108764946542,0.000136063023416,0.000168161200059,0.000205567069303,0.000248803628635,0.000298406122482,0.000354918419789,0.00041888889376,0.000490865772808,0.000571391934481,0.000660999117506,0.000760201530898,0.000869488843199,0.000989318539177,0.001120107635191,0.001262223747666,0.001415975510803,0.001581602339105,0.001759263526177,0.001949026662114,0.002150855335448,0.00236459605948,0.002589964323051,0.002826529607586,0.003073699128693,0.003330700186686,0.003596562603185,0.003870095707283,0.004149855818844,0.00443411410957,0.004720817755621,0.005007538735241,0.005291414994822,0.005569316443177,0.005838336018974,0.006095950326017,0.006340204645066,0.006570224993057,0.006786415786303,0.006990734540162,0.007187971237435,0.007384999430499,0.007587662460788,0.007799315843075,0.008020146959352,0.00824434915237,0.008459334888612,0.008646993106972,0.008792589849635,0.008894837857383,0.008962747118431,0.009005361699367,0.009030779763563,0.009047515438333,0.009059945907031,0.009069795009755,0.009077998643296,0.009085253651878,0.009091976070431,0.009098318231608,0.009104317651795,0.009109890154681,0.009113769224815,0.009115359673017,0.00911586347248,0.009116084204807,0.009116252674521,0.009116422200106,0.009116614293577,0.009116831754348,0.009117082790435,0.00911733729676,0.009117615345453,0.009117908818312,0.009118223637036,0.009118578278993,0.009118941468598,0.009119329520663,0.009119738734236,0.009120237132236,0.00912091166294,0.009122224191306
0,6.75438771568746E-10,1.07386163570024E-08,6.09206666298387E-08,2.12802880679097E-07,5.6211294236437E-07,1.23969666758428E-06,2.411750689784E-06,4.27982795771076E-06,7.08074836814839E-06,1.10864349139381E-05,1.66036639339611E-05,2.39737078299646E-05,3.3571843917889E-05,4.58066998178926E-05,6.11194029786354E-05,7.99824993767857E-05,0.000102898604124,0.000130398744698,0.000163040355835,0.000201404883885,0.000246094957641,0.00029773108248,0.000356947815025,0.000424389376715,0.000500704666458,0.000586541635201,0.000682540988629,0.000789329188306,0.000907510726301,0.001037659653538,0.001180310347462,0.001335947509776,0.001504995389423,0.001687806228911,0.001884647932507,0.002095690951506,0.002320994372869,0.002560491180791,0.002813972633175,0.003081071652354,0.003361245066337,0.003653754445645,0.003957645332711,0.00427172595579,0.004594540898134,0.004924335650782,0.005259019763354,0.005596122665256,0.005932736152142,0.006265450206618,0.006590581187393,0.006904748783256,0.00720507233105,0.007489639154465,0.00775824520868,0.008012507935988,0.008255430599651,0.008492198006375,0.008729797258344,0.008974417294563,0.009229788878742,0.009495786150136,0.009764896980353,0.010021502025037,0.010243737196496,0.010414704209032,0.010533992045071,0.010612909252605,0.010662143501364,0.010691536151318,0.010711103284978,0.010725721811429,0.010737308420266,0.010746964830655,0.010755521940233,0.010763463200127,0.010770946675941,0.010778019758685,0.010784548328092,0.010788947719081,0.010790665907522,0.01079120976102,0.010791467062921,0.010791674314726,0.010791886175409,0.010792125837491,0.010792395857078,0.010792704375911,0.010793014986555,0.010793353218181,0.010793707843754,0.010794089944704,0.010794517956793,0.010794954320314,0.010795420713947,0.01079591104489,0.010796516609924,0.010797336682623,0.010798947065206
0,8.85204794154072E-10,1.38369297846901E-08,7.75370500784545E-08,2.68463118967639E-07,7.04541540717838E-07,1.54618682990585E-06,2.99653950409599E-06,5.30145874377549E-06,8.7494077222575E-06,1.36712496719676E-05,2.04399389632793E-05,2.94700803629873E-05,4.12173242742249E-05,5.61775618862846E-05,7.48858807780062E-05,9.79152384234235E-05,0.000125874808244,0.000159407950388,0.000199189757378,0.000245924123209,0.000300340283499,0.000363188774013,0.000435236755278,0.000517262652297,0.000610050060483,0.000714380872003,0.000831027580665,0.000960744728333,0.00110425946141,0.001262261172099,0.001435390205511,0.001624225619887,0.001829271992568,0.002050945268022,0.002289557645098,0.002545301497191,0.002818232309166,0.003108250596014,0.003415082736811,0.003738260608837,0.004077099834299,0.004430676347134,0.004797800967943,0.005176992672795,0.005566446832549,0.005963994347181,0.006367057244486,0.006772595612888,0.007177039340499,0.007576211132843,0.007965595200263,0.008341030663894,0.008699048401788,0.009037662791085,0.009357419091121,0.009661359565043,0.009953822615923,0.010240775352773,0.010529690400468,0.010827277514983,0.011137749021661,0.011460563253877,0.011786032659108,0.012094705048239,0.012360006723807,0.012562440746908,0.012702828331884,0.012795362964426,0.012852771012376,0.012887111561388,0.012910213074377,0.012927548776767,0.012941279292704,0.012952722016076,0.012962877556608,0.012972313616545,0.012981191336491,0.01298957324621,0.012997257818748,0.013002268799355,0.013004135440657,0.013004730692704,0.013005036538392,0.013005294899841,0.013005562427619,0.013005864026639,0.013006202195291,0.013006584040831,0.013006966334593,0.013007380737069,0.013007812334211,0.013008279440195,0.013008798998593,0.013009327017729,0.013009891053295,0.013010482308589,0.013011221407966,0.013012223523661,0.013014201894594
0,1.19014356912588E-09,1.81814785852027E-08,1.00336323145993E-07,3.43811147676137E-07,8.95619918442617E-07,1.95474960043233E-06,3.77240289329985E-06,6.65197443024619E-06,1.09489043038621E-05,1.70704239282779E-05,2.54751731265525E-05,3.66726551501307E-05,5.12224901473238E-05,6.97334229655822E-05,9.2862037066524E-05,0.000121311122557,0.0001558276429,0.000197200241843,0.000246256229545,0.00030385798492,0.000370898709942,0.000448297471113,0.0005369934637,0.000637939435616,0.00075209421022,0.000880414250659,0.001023844212883,0.001183306439902,0.001359689356177,0.001553834727985,0.0017665237628,0.001998462027617,0.002250263172061,0.002522431445952,0.002815343001389,0.003129225964671,0.003464139250876,0.003819950070736,0.004196310041139,0.004592629751595,0.005008051551569,0.005441420197079,0.005891250905215,0.006355695076106,0.006832500520119,0.007318962078857,0.007811866132765,0.008307424215564,0.008801188455767,0.009287951842536,0.009761965518726,0.010217851903901,0.010651266191318,0.011060041483106,0.011445632555473,0.011812819085541,0.012167616344764,0.012517160378289,0.012869758939392,0.013232901894806,0.01361143147958,0.014004269357829,0.014399015855131,0.014771480778891,0.015089316314984,0.015329985065182,0.015495976462769,0.015605020812402,0.015672327780072,0.015712715635562,0.01574014364413,0.015760782229846,0.015777097166534,0.01579068275111,0.015802750892089,0.015813972916143,0.015824508125094,0.015834441548307,0.015843484126472,0.015849192186671,0.015851227302816,0.015851887866837,0.015852257271207,0.015852582031067,0.015852921676105,0.015853302619419,0.015853727677352,0.015854201301589,0.015854673480868,0.015855182348148,0.015855708844774,0.015856281094806,0.01585691226208,0.015857552600679,0.015858235492028,0.015858949426803,0.015859850561911,0.015861074651031,0.015863494732554
0,1.61625247420022E-09,2.40864061397591E-08,1.30783357884808E-07,4.43306997924403E-07,1.14600942763397E-06,2.48719468308033E-06,4.77936544133154E-06,8.39917841435058E-06,1.37872584358621E-05,2.14478822876403E-05,3.19485045168751E-05,4.5919084035486E-05,6.4051163099751E-05,8.70966447069714E-05,0.000115866209453,0.000151227308272,0.000194101663266,0.000245462205047,0.000306329371862,0.000377766693221,0.000460875579031,0.000556789234417,0.000666665620542,0.000791679383078,0.000933012672356,0.001091844782912,0.001269340544996,0.001466637406532,0.001684831150946,0.001924960203751,0.002187988488509,0.002474786799975,0.002786112668042,0.003122588689271,0.003484679301638,0.003872665970421,0.00428662073604,0.004726378044095,0.005191504728808,0.005681267946408,0.006194600745307,0.006730064801959,0.007285809688175,0.007859528473562,0.008448406797408,0.009049061170632,0.0096574679869,0.010268878311023,0.010877710096831,0.011477415847939,0.012060565768612,0.012619872186387,0.013149674749185,0.013647502032597,0.014115976253195,0.014562082674511,0.014993958095111,0.01542033030181,0.015850714672601,0.016293682955809,0.01675488104327,0.017232560040992,0.017711010984593,0.018160302350218,0.01854114692416,0.018827522673155,0.019024098075664,0.0191528510838,0.019231976187814,0.019279655723601,0.01931229987822,0.019336883550314,0.019356252320194,0.019372352955305,0.019386657358474,0.019399962971194,0.019412419551979,0.019424144652847,0.019434740220821,0.019441221230022,0.0194434444822,0.019444187559177,0.019444639234543,0.019445049250398,0.019445481180568,0.019445962396253,0.019446496673429,0.01944708334741,0.019447666438198,0.019448290413198,0.019448931853281,0.019449631752997,0.01945039621186,0.019451171578035,0.01945199610445,0.019452856104654,0.019453948974324,0.019455437177679,0.019458372857208
0,2.19590472159913E-09,3.1932036322046E-08,1.70622944525472E-07,5.72209318229827E-07,1.46819459861165E-06,3.1689360447965E-06,6.06389396782123E-06,1.0621561173452E-05,1.73892287195111E-05,2.69925939887794E-05,4.01351752541314E-05,5.75974819461374E-05,8.02358814371919E-05,0.000108981096471,0.000144836261298,0.000188874458921,0.000242235656679,0.000306122952715,0.000381798041893,0.000470575806492,0.000573817934676,0.000692925468437,0.000829330182544,0.000984484697145,0.001159851229023,0.001356888890311,0.001577039448503,0.001821711467831,0.002092262759328,0.0023899810746,0.00271606298615,0.003071590903944,0.003457508182898,0.0038745922773,0.004323425893979,0.004804366083436,0.005317511183494,0.00586266548854,0.006439301452499,0.007046519136673,0.007683002472376,0.008346971706484,0.009036131152928,0.009747611549402,0.010477904177454,0.011222782221727,0.011977208847981,0.012735226371341,0.013489816676659,0.014232726028642,0.014954409448755,0.015644802012257,0.016296013489022,0.01690512413356,0.017476313208643,0.018019409573779,0.018545235026274,0.019064596661883,0.01958864133357,0.020127375152858,0.020687454026231,0.021266324245777,0.021844328646828,0.022384713987056,0.022840007662388,0.023180260729146,0.023412888728663,0.023564871027814,0.02365795092051,0.023714329992126,0.02375318274285,0.023782405289315,0.023805315318978,0.023824305520043,0.023841164980144,0.023856843523381,0.023871470434072,0.023885209089162,0.023897532112458,0.023904847544417,0.023907278693796,0.023908125491028,0.023908682437842,0.023909200671171,0.02390974927274,0.023910355542143,0.023911025197961,0.023911749005481,0.02391246679964,0.023913228630486,0.023914006906265,0.023914858931156,0.023915779345882,0.023916713997768,0.023917703736218,0.023918734082238,0.023920047927837,0.023921842197459,0.02392536207427
0,2.96699988629956E-09,4.21524175906923E-08,2.21815966361162E-07,7.36370273945373E-07,1.87597548846897E-06,4.02792785850458E-06,7.67690945415621E-06,1.34048856878288E-05,2.1890812571293E-05,3.39101534060978E-05,5.03341593859002E-05,7.21288518698999E-05,0.000100353634263,0.000136159453416,0.00018078642309,0.000235560815166,0.000301891317878,0.000381264454644,0.000475239052007,0.000585439641132,0.000713548674148,0.000861297434715,0.001030455521521,0.001222818784136,0.001440195592858,0.001684391327818,0.001957190977673,0.002260339744482,0.002595521558552,0.002964335414595,0.003368269447801,0.003808672674243,0.004286724323031,0.004803400685826,0.005359439400089,0.005955301062354,0.006591128032216,0.007266700230541,0.00798138764843,0.008734099155534,0.009523227012335,0.010346586229742,0.011201347577663,0.012083962963211,0.012990080082392,0.013914441314787,0.01485076427617,0.015791597119164,0.016728136709587,0.017649997938279,0.01854502656274,0.019399671522892,0.020202180304897,0.020948709246345,0.021645572839685,0.022306312237067,0.022945155067855,0.023575569634635,0.024210827778996,0.02486277619977,0.025539331129022,0.026237022378438,0.026931599191564,0.027578369931285,0.028120386095064,0.028523332601303,0.028797962310389,0.028977024718759,0.029086439853151,0.029153109107334,0.029199268190286,0.029233865021285,0.029260804660668,0.029283041319313,0.029302748679147,0.029321059753775,0.029338069057612,0.02935400298632,0.029368189383473,0.029376380794256,0.029379040192995,0.029380016491103,0.029380706363599,0.02938136019358,0.029382054318185,0.029382814304884,0.029383649189152,0.029384536674104,0.029385415257679,0.029386339128561,0.029387277310746,0.029388307020815,0.029389405915972,0.029390524682731,0.02939170271343,0.029392927299791,0.029394488443937,0.029396626706447,0.029400786491969
0,3.97080402215841E-09,5.52080836506065E-08,2.86409630113832E-07,9.41835280293467E-07,2.38350239212604E-06,5.09267709485915E-06,9.67012188084299E-06,1.68359544743543E-05,2.74292852586176E-05,4.24076252406426E-05,6.28460075521813E-05,8.9935746749131E-05,0.00012498274868,0.00016940527409,0.000224731050262,0.000292593616615,0.000374727782462,0.00047296406803,0.000589221993639,0.000725502076706,0.000883876392168,0.001066477549105,0.00127548593501,0.001513115079305,0.001781594989459,0.002083153316361,0.002419994210389,0.002794274735537,0.003208078715715,0.003663387894149,0.004162050292773,0.004705745662294,0.005295947913327,0.005933884412218,0.006620492008575,0.007356369630731,0.008141727234558,0.008976330812489,0.009859443052846,0.010789759070575,0.011765336389708,0.012783518018505,0.013840846998871,0.014932970468279,0.016054529598413,0.017199029591256,0.018358684920705,0.019524230999728,0.020684687691068,0.021827057547965,0.022936005514998,0.023993874699823,0.024983286874832,0.025897822060818,0.026746742414321,0.027548470185784,0.028321555680574,0.029082832819071,0.029848278370092,0.030632051109793,0.031443637600699,0.032278598133127,0.033107491955372,0.033876599969378,0.034518217359867,0.034993222075686,0.035316260120338,0.03552659234702,0.035655001598126,0.035733757448093,0.035788427384917,0.035829161566029,0.035860597383322,0.03588639351819,0.035909188142375,0.035930333702453,0.035949872751582,0.035968116285456,0.035984241614942,0.035993324711268,0.035996233618018,0.035997369937737,0.035998224938732,0.03599904602707,0.03599991875845,0.036000864520292,0.036001897416436,0.036002976725179,0.036004043408349,0.036005153691599,0.036006274817958,0.036007507343401,0.036008805411198,0.036010132109693,0.036011519128368,0.036012959542018,0.036014788165486,0.036017299001309,0.03602213207955
0,5.24808327111831E-09,7.15402976379672E-08,3.66326814784711E-07,1.1942064166867E-06,3.00376118372403E-06,6.38915452619971E-06,1.20903735465444E-05,2.09930419565213E-05,3.41279755069568E-05,5.26704626730076E-05,7.79392002297571E-05,0.000111394792329,0.000154637708272,0.000209405582761,0.000277569731752,0.000361130746997,0.000462213022976,0.000583058061283,0.000726016389917,0.000893537928346,0.001088160623929,0.001312497181469,0.001569219705346,0.001861042073083,0.00219069986024,0.002560927639219,0.00297443347872,0.003433870475765,0.003941805158005,0.004500682599364,0.005112788095926,0.005780205249455,0.006504770300836,0.007288022541823,0.008131150606666,0.009034934399927,0.009999682345696,0.011025163536715,0.012110534206421,0.013254257724646,0.01445401700399,0.015706617764182,0.017007880497965,0.018352518360503,0.019733996512184,0.021144365970354,0.022574064667703,0.024011674311885,0.025443614947751,0.026853753786925,0.028222940783206,0.029528703547484,0.030746760070455,0.031864885186971,0.032895891193142,0.033864646936543,0.034795188624329,0.03570857194464,0.036624161583454,0.037558979900542,0.038524474120139,0.039515291412335,0.040496331377358,0.041403873829385,0.042158260470054,0.042715106938721,0.043093392969991,0.043339545831442,0.043489937977608,0.043582814802422,0.043647311625701,0.043694959063696,0.043731309996836,0.043760904276167,0.043786940052029,0.043811031977417,0.043833152058274,0.043853722053944,0.043871777935721,0.043881736743713,0.043884917144809,0.043886248170687,0.043887304152917,0.043888327563195,0.04388941522202,0.043890580956313,0.043891845939873,0.043893145297956,0.043894426776409,0.043895746079962,0.043897071289022,0.043898529095959,0.043900042914405,0.04390159809877,0.043903209965333,0.043904882909652,0.043906989329772,0.04390988553276,0.043915392638583
0,6.83334947615736E-09,9.15056291241781E-08,4.63071493924072E-07,1.49776423353096E-06,3.74650270202869E-06,7.93659922025593E-06,1.49719933051045E-05,2.59330111093813E-05,4.20758264205486E-05,6.48315951821058E-05,9.58051779206346E-05,0.000136773340882,0.000189682311099,0.000256644547119,0.000339934574482,0.000441983723053,0.000565373592046,0.000712828058219,0.000887203633389,0.001091477969323,0.001328736301355,0.001602155616986,0.001914986332229,0.002270531256867,0.002672121629836,0.003123090007724,0.003626739792516,0.00418631118871,0.00480494338414,0.005485632751979,0.006231186872056,0.007044174165499,0.007926868924914,0.008881191498925,0.009908643349621,0.011010236637413,0.01218641789069,0.013436985175249,0.014760997973939,0.016156678697881,0.017621304345502,0.01915108626077,0.020741035161968,0.022384807686966,0.024074528847735,0.02580058194594,0.02755135580243,0.029312934593292,0.03106870775335,0.032798868898687,0.03447978893514,0.03608340086717,0.037577675963169,0.038940509937722,0.040187436097511,0.041351857615267,0.042464765735138,0.043552477414298,0.044638550551482,0.045743519909215,0.046881289866474,0.048045825200071,0.049196122101,0.050257709431845,0.051137949847487,0.05178670459279,0.052227509150235,0.052514450836492,0.052690225165304,0.05279954563485,0.052875312164735,0.052930651829215,0.05297226510689,0.053005791488979,0.053035104526421,0.053062131767333,0.053086757704832,0.053109545245736,0.053129417550711,0.053140199368746,0.053143672914294,0.053145235791801,0.053146530227564,0.053147792490611,0.053149132602387,0.053150552400598,0.053152082099297,0.053153627516966,0.053155147187448,0.053156693673185,0.053158239662481,0.053159939630293,0.053161678910313,0.053163477017667,0.053165321932317,0.053167236141559,0.053169617131836,0.053172889095058,0.053179028850558
0,8.74752597360434E-09,1.15295118663151E-07,5.77371070049873E-07,1.85441299991913E-06,4.61577404326529E-06,9.74254277439471E-06,1.83277648766259E-05,3.16761418663466E-05,5.13033858025925E-05,7.89351897174982E-05,0.000116505711141,0.000166155439718,0.000230228301928,0.000311267840149,0.000412012288435,0.000535388353231,0.000684503493929,0.000862636485822,0.001073226036792,0.001319857219277,0.0016062454707,0.001936217908959,0.002313691704759,0.002742649249653,0.003227109857509,0.003771097737674,0.004378605979818,0.005053556292826,0.005799754242077,0.006620839729595,0.007520232457944,0.008501072108545,0.009566152944722,0.010717852514267,0.011958054069188,0.013288062232858,0.014708511315602,0.016219265493375,0.017819309799898,0.01950663051201,0.021278082991925,0.023129244333456,0.025054247168031,0.027045589723681,0.029093915088944,0.031187749328127,0.033313185036022,0.035453491583585,0.037588624070641,0.039694590816207,0.04174264100559,0.043698333386536,0.045521155159314,0.047175745434976,0.048676360750378,0.05006753212228,0.051389050458527,0.052673751694373,0.053950336210268,0.055243616991336,0.056570588574048,0.057925012841951,0.059260079984295,0.060490162196834,0.061508885099096,0.062259796856524,0.06277087391118,0.063104106246824,0.063309197364814,0.063437653035464,0.063526295178287,0.063590112984933,0.063637249172311,0.063674713297052,0.063707195703902,0.063736997256477,0.063763904512375,0.063788654933629,0.06381010861127,0.06382162059625,0.063825406311039,0.063827237524639,0.063828806123371,0.063830342050276,0.063831970127077,0.063833674653591,0.063835496384073,0.063837308627372,0.06383908318246,0.063840867330535,0.063842643299101,0.063844593349079,0.063846558028037,0.063848604187699,0.063850679898749,0.063852832913058,0.063855468859431,0.063859079328834,0.063865762048636
0,1.09900795989201E-08,1.4285009215258E-07,7.08810209977671E-07,2.26261253685727E-06,5.60743698616692E-06,1.17978345809477E-05,2.2139933983705E-05,3.8191073217988E-05,6.17590378861022E-05,9.4900852179757E-05,0.000139921001589,0.000199368936844,0.000276035688051,0.000372949399752,0.00049336958035,0.000640779842895,0.000818878898634,0.001031569550252,0.0012829454185,0.001577275124166,0.001918983637247,0.002312630496932,0.002762884599662,0.003274495248151,0.003852259151682,0.004500983067056,0.00522544176956,0.006030331043652,0.006920215382226,0.007899470079757,0.008972217395685,0.010142256446781,0.011412986456434,0.012787322938638,0.014267606317137,0.015855502364853,0.017551893681415,0.019356761188274,0.021269054285992,0.023286547851788,0.025405683608804,0.027621392503688,0.029926893491237,0.032313462487669,0.034770162713983,0.037283523772852,0.039837152338788,0.042411250945269,0.044982010416509,0.047520825076198,0.049993270464485,0.05235784026373,0.054564821849587,0.056563578130399,0.058359767460079,0.060011104957066,0.061568479642853,0.063072761046835,0.064558909567993,0.06605692119236,0.067587683014215,0.069145557326182,0.070678488049517,0.072089749259364,0.073258831388015,0.074122312491203,0.0747120399977,0.075097800022629,0.075336861911493,0.075487637869096,0.075590994278804,0.07566411085809,0.075716946765769,0.07575821704024,0.075793604394647,0.075825855591275,0.075854662274203,0.075880970671431,0.075903646570993,0.075915754921038,0.075919865595528,0.075921996424221,0.075923868484107,0.075925706809523,0.07592765207669,0.0759296643609,0.075931795460698,0.075933886558386,0.075935922285611,0.075937943561512,0.075939948049317,0.075942143829298,0.075944321547407,0.07594660857124,0.075948900226797,0.075951275640269,0.075954129434618,0.075958011489433,0.075965098838314
0,1.35324559119991E-08,1.73794726707355E-07,8.55544764326683E-07,2.71655724292833E-06,6.70728257363164E-06,1.40728943235036E-05,2.63534782950795E-05,4.53835926594112E-05,7.32913823414618E-05,0.000112497179703,0.000165711450981,0.000235931915448,0.000326439640986,0.000440793898938,0.00058282554133,0.000756628644653,0.00096655014646,0.001217177184349,0.001513321831506,0.001860002909294,0.002262424545387,0.002725951136012,0.003256078362852,0.003858399909265,0.004538569516385,0.005302258017005,0.006155104983339,0.007102664622642,0.008150345550712,0.009303344065421,0.010566570527359,0.011944568428596,0.013441425687687,0.015060677642303,0.016805201110335,0.018677098743335,0.02067757268542,0.022806786253424,0.02506371193905,0.027445963458424,0.029949608779843,0.032568959963427,0.035296334129679,0.038121777826221,0.041032744030551,0.044013706471651,0.047045690029691,0.050105688268364,0.053165926222688,0.05619290539956,0.059146149240037,0.061976589809013,0.064624763852239,0.067024195028049,0.06916233356326,0.071109655717976,0.072930989990544,0.07467705415695,0.076390381894556,0.078107219954274,0.079853352060656,0.08162493105351,0.083365788872493,0.084968731120453,0.086299151091138,0.087285877784335,0.08796350693437,0.088409068218712,0.088687727466535,0.088864682949703,0.088984939389303,0.089068271050819,0.089126928350544,0.089171748870656,0.089209628205045,0.089243847027595,0.089274026914046,0.08930135467185,0.089324782656038,0.089337315325737,0.089341752935356,0.089344203962054,0.089346397015525,0.089348555385968,0.089350835985949,0.089353166888901,0.089355609996867,0.089357979828516,0.089360269353314,0.089362513514206,0.089364731804352,0.089367154168407,0.089369518810903,0.089372025092006,0.089374504448091,0.089377070401293,0.089380088798027,0.089384148630686,0.089391461016978
0,1.63151127348677E-08,2.07409677299461E-07,1.01420105549199E-06,3.20590880391245E-06,7.89045306835657E-06,1.65166164514076E-05,3.08742145118806E-05,5.30935821379438E-05,8.56445607617376E-05,0.000131334903936,0.000193307940952,0.000275039302523,0.000380332486557,0.000513313018603,0.000678420939247,0.000880401329396,0.001124292564093,0.001415411966588,0.001759338516868,0.00216189225321,0.00262910999149,0.003167216975341,0.003782594060696,0.004481740030827,0.005271228632404,0.006157659918822,0.007147605483362,0.008247547160166,0.009463808763886,0.010802480426353,0.012269335067186,0.013869736500011,0.015608538620271,0.017489975035836,0.019517538376196,0.02169384833463,0.024020507240055,0.026497941593839,0.02912522750476,0.031899897261622,0.034817723327247,0.037872474720133,0.041055638929441,0.044356100022271,0.047759760009703,0.051249085218387,0.054802551990566,0.058393956809404,0.061991540763971,0.065556851945493,0.069043242371718,0.072393889829053,0.075539352541844,0.078397918095141,0.080929619088524,0.083211588628702,0.085326069883749,0.087335792528041,0.089292404483835,0.09123966011861,0.093209473635994,0.095201403217153,0.097156963358605,0.098959775760148,0.100461662893675,0.10158280166387,0.10235880796366,0.102872874106001,0.103198051323849,0.103405961923077,0.103545816883458,0.10364047494606,0.103705078559955,0.103753107533596,0.103792949243839,0.103828526069883,0.103859444837362,0.103887158578582,0.103910788386306,0.103923542008071,0.103928293038194,0.103931068730977,0.103933583545456,0.103936063824672,0.10393868242501,0.103941326689838,0.103944066092756,0.103946699816442,0.103949220209801,0.103951658123438,0.103954061004578,0.103956675103938,0.1039591870572,0.10396187615144,0.103964502735088,0.103967212384486,0.103970330051618,0.103974455092035,0.103981787016659
0,1.9250126144095E-08,2.42666925701179E-07,1.18004608329763E-06,3.71632843726728E-06,9.12273677305463E-06,1.90590522231026E-05,3.55737665471765E-05,6.11034955144178E-05,9.84718404363607E-05,0.000150887601212,0.000221942161206,0.000315605825544,0.000436222865721,0.00058850499749,0.000777522994209,0.00100869611413,0.001287778997606,0.00162084566907,0.002014270259212,0.002474704045238,0.003009048391633,0.003624423160669,0.004328130150963,0.005127611113701,0.00603039988926,0.007044068201386,0.008176164640715,0.009434146362815,0.010825303015779,0.01235667239565,0.014034947300389,0.015866373008892,0.017856634743144,0.020010734368797,0.022332855438787,0.024826215468295,0.027492904023497,0.030333704779361,0.033347899109738,0.036533047956832,0.039884747604002,0.043396353428916,0.047058663576504,0.050859551550925,0.054783532530946,0.058811242071086,0.062918796921833,0.067076996789442,0.071250308244123,0.075395540283194,0.079460086297638,0.083379576511693,0.087074822195013,0.090449936022471,0.093432604272122,0.096091740867452,0.098530423060908,0.100825962302265,0.10304092868726,0.105228059093666,0.107426883310426,0.109642407657027,0.111816326048562,0.113825072414964,0.115507941147544,0.116775463155272,0.117661954297974,0.118255107392885,0.118635389984068,0.1188802462671,0.11904312595994,0.11915055255062,0.119221316628745,0.119272188226093,0.119313399749983,0.119349648541566,0.11938061962488,0.119408048184704,0.119431295314694,0.119444046393061,0.119449078323161,0.119452163060926,0.119454980339958,0.119457765465506,0.119460706387178,0.119463640324715,0.119466640561155,0.119469507656753,0.119472220717678,0.119474809413042,0.119477353980046,0.119480110583592,0.119482719063593,0.119485541503646,0.119488265943586,0.119491060325326,0.119494206110543,0.119498277483996,0.119505418801113
0,2.2230027437757E-08,2.783315363159E-07,1.34745016211778E-06,4.23086565539471E-06,1.0363859035881E-05,2.16181034550966E-05,4.030180023373E-05,6.91590231520547E-05,0.000111368460897,0.00017054144789,0.000250719085673,0.000356368215345,0.000492375970418,0.000664042611129,0.000877072314245,0.001137561566511,0.001451984785346,0.001827176767383,0.002270311544246,0.002788877205863,0.003390646234751,0.004083640880358,0.004876093090583,0.005776398508015,0.006793064030799,0.00793464843158,0.009209695521667,0.010626659339471,0.012193820829982,0.01391919546197,0.015810431196863,0.017874696171329,0.0201185553758,0.022547835491872,0.025167476877376,0.02798137143864,0.030992184777759,0.03420116051212,0.037607903984393,0.041210141645486,0.04500345110569,0.048980955076008,0.053132969970186,0.057446596550045,0.06190523519218,0.06648800137405,0.071169006592109,0.075916457224456,0.080691503738878,0.08544673558397,0.090124174880335,0.094652570181877,0.098943767978444,0.102889138271018,0.106384570293395,0.109469014105657,0.112266292980792,0.114871356456468,0.117359821670492,0.11979513516532,0.122226193970874,0.124665891587632,0.127059286879228,0.129278363274007,0.131151461528038,0.132578462258505,0.13358956179004,0.134274700486587,0.134720732972847,0.135010077398588,0.135200387950808,0.135322518191322,0.135399850580851,0.135453251868879,0.135495244942511,0.135531468027455,0.135561818737335,0.135588318311206,0.135610617952785,0.135623137494609,0.135628397676097,0.135631754508026,0.135634834472829,0.13563788795604,0.135641116755202,0.135644298406489,0.135647505946252,0.135650561390888,0.135653416449971,0.135656102627142,0.135658735379918,0.135661574553562,0.135664221858302,0.135667119242549,0.135669888390786,0.135672701539921,0.135675805794132,0.135679712602488,0.135686471606182
